t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
39.800,169.705,1.4137,-3.1810,-93.494,1.3542,-3.1874,-92.913,0.0100,-0.0590,0.0599,0.581,1.9258,2.8725,0.548,-0.6296,-6.0541,-93.461,7.928,-0.3000,173.633,1.2753,0.0208,0.0622,2.9855,7.9018,8.5853,nan,8.0000,8.0746,0.3198,0.0042,2.4819,0.1116,-0.0603,-0.0043,15.0946,0.0219,-0.5581,0.1747
39.850,170.141,1.3852,-3.6154,-94.182,1.3296,-3.6896,-93.679,0.0781,-0.0500,0.0927,0.503,1.9093,2.9071,0.794,-0.6710,-6.5880,-94.473,7.905,-0.1334,174.074,1.2695,0.0204,0.0560,2.7533,8.1009,8.5853,nan,7.6319,7.8990,0.3128,-0.0081,2.4483,0.1233,-0.0486,-0.0018,15.4945,0.1200,-0.5581,0.1747
39.900,170.584,1.3521,-4.0574,-94.414,1.3041,-4.0661,-93.807,0.0124,-0.0472,0.0488,0.607,1.9093,2.9071,0.794,-0.7018,-6.9641,-94.601,7.914,-0.0781,174.526,1.2786,0.0178,0.0497,2.7856,7.8327,7.7568,nan,7.4450,7.5981,0.3009,-0.0206,2.3908,0.1285,-0.0348,-0.0047,15.7943,0.1199,0.3793,0.1747
39.950,170.584,1.3521,-4.0574,-94.414,1.3259,-4.0439,-92.864,-0.0114,-0.0272,0.0295,1.551,1.8161,2.9383,1.738,-0.7018,-6.9641,-94.601,7.914,-0.0781,174.526,1.2786,0.0178,0.0387,2.1715,7.9602,8.2532,nan,7.0609,7.1739,0.2841,-0.0462,2.3514,0.1529,-0.0155,-0.0012,16.1942,0.0379,-2.1986,0.1747
40.000,171.016,1.3180,-4.4884,-94.719,1.2905,-4.5522,-94.014,0.0658,-0.0222,0.0694,0.705,1.9464,2.8931,0.643,-0.7394,-7.4374,-94.657,7.804,-0.1779,174.953,1.2744,0.0199,0.0342,1.7193,7.8315,7.8742,nan,6.6643,6.5737,0.2603,-0.0350,2.3051,0.1141,-0.0492,-0.0094,16.5941,-0.0309,-3.6201,0.1747
40.050,171.448,1.2803,-4.9188,-95.540,1.2563,-5.0271,-94.675,0.1101,-0.0135,0.1109,0.865,1.9460,2.8720,0.661,-0.7808,-7.8906,-95.336,7.624,-0.3833,175.370,1.2746,0.0214,0.0312,1.4606,7.3970,6.9382,nan,6.4667,6.5562,0.2597,-0.0276,2.2724,0.0894,-0.0745,-0.0300,16.8940,0.0326,-5.7950,0.1747
40.100,171.911,1.2300,-5.3792,-97.378,1.2265,-5.4517,-96.447,0.0723,0.0058,0.0726,0.931,1.9901,2.8057,0.427,-0.8251,-8.2515,-96.874,7.331,-0.4565,175.808,1.2870,0.0173,0.0166,0.9619,7.2153,7.2154,nan,5.9956,5.8652,0.2323,-0.0265,2.2493,0.0569,-0.0972,-0.0523,17.2938,-0.0490,-8.2235,0.1747
40.150,172.317,1.1744,-5.7813,-98.664,1.1695,-5.8928,-97.680,0.1110,0.0120,0.1116,0.984,1.8922,2.7750,1.111,-0.8905,-8.6522,-98.791,6.945,-0.3260,176.179,1.2969,0.0219,0.0190,0.8684,6.9503,6.8809,nan,5.7374,5.6121,0.2223,-0.0504,2.1676,0.0398,-0.0698,-0.0709,17.6937,-0.0492,-5.2339,0.1747
40.200,172.686,1.1167,-6.1454,-99.584,1.1222,-6.2103,-98.420,0.0631,0.0163,0.0652,1.164,1.8740,2.8160,1.273,-0.9521,-9.0074,-99.693,6.701,-0.2737,176.527,1.3027,0.0230,0.0182,0.7893,6.5670,6.3196,nan,5.5718,5.6120,0.2223,-0.0637,2.1231,0.0186,-0.0564,-0.0896,17.9936,0.0169,-9.1816,0.1747
40.250,173.042,1.0555,-6.4964,-100.430,1.0693,-6.5593,-99.354,0.0593,0.0249,0.0644,1.076,1.8992,2.7857,1.115,-1.0116,-9.3271,-100.469,6.281,-0.3385,176.847,1.3085,0.0244,0.0149,0.6121,6.1998,6.0015,nan,5.4133,5.5418,0.2195,-0.0838,2.0987,0.0068,-0.0470,-0.1139,18.1935,0.0567,-9.1816,0.1747
40.300,173.383,0.9906,-6.8310,-101.922,1.0080,-6.8413,-101.263,0.0065,0.0191,0.0202,0.660,2.0343,2.7635,0.245,-1.0675,-9.6003,-101.508,5.919,-0.5466,177.159,1.3166,0.0107,0.0070,0.6536,5.8472,5.6786,nan,5.1806,5.3442,0.2117,-0.0964,2.0549,-0.0058,-0.0312,-0.1412,18.4934,0.0763,-7.5807,0.1747
40.350,173.714,0.9180,-7.1539,-103.838,0.9349,-7.1450,-103.438,-0.0126,0.0142,0.0190,0.401,2.0343,2.7635,0.245,-1.1419,-9.9037,-103.683,5.696,-0.6848,177.474,1.3242,0.0131,0.0058,0.4440,5.6392,5.6202,nan,5.0272,5.1834,0.2053,-0.0836,2.0157,-0.0487,-0.0645,-0.1547,18.6933,0.0750,-5.0039,0.1747
40.400,173.714,0.9180,-7.1539,-103.838,0.9261,-7.1780,-103.871,0.0215,0.0136,0.0255,-0.033,2.1005,2.7219,-0.188,-1.1419,-9.9037,-103.683,5.696,-0.6848,177.474,1.3242,0.0131,0.0072,0.5473,5.5694,5.6090,nan,4.7662,4.7241,0.1871,-0.1008,2.0081,-0.0734,-0.0658,-0.1814,18.9932,-0.0202,-5.4295,0.1747
40.450,174.015,0.8410,-7.4450,-106.373,0.8563,-7.4187,-105.517,-0.0296,0.0073,0.0304,0.856,1.9914,2.7929,0.486,-1.2217,-10.2016,-106.003,5.468,-0.7430,177.759,1.3248,0.0153,0.0085,0.5569,5.2713,5.1880,nan,4.6842,4.7746,0.1891,-0.0978,2.0081,-0.0997,-0.0629,-0.1956,19.1931,0.0458,-4.8337,0.1747
40.500,174.315,0.7519,-7.7316,-108.644,0.7761,-7.6927,-107.676,-0.0446,0.0105,0.0458,0.969,1.8998,2.7734,1.006,-1.3073,-10.4448,-108.682,5.246,-0.7693,178.044,1.3353,0.0190,0.0072,0.3780,5.2173,5.2569,nan,4.4620,4.4247,0.1752,-0.1369,1.9284,-0.1010,-0.0311,-0.2096,19.4930,-0.0191,-7.5522,0.1747
40.550,174.594,0.6580,-7.9945,-111.149,0.6795,-7.9560,-110.194,-0.0437,0.0061,0.0441,0.955,1.9214,2.7880,0.916,-1.4136,-10.7228,-111.110,4.936,-0.7646,178.303,1.3420,0.0259,0.0093,0.3590,4.8340,4.6258,nan,4.3944,4.4263,0.1753,-0.1307,1.7836,-0.1180,-0.0294,-0.2131,19.6930,0.0843,-3.5302,0.1747
40.600,174.867,0.5554,-8.2466,-113.549,0.5910,-8.1537,-112.948,-0.0994,-0.0045,0.0995,0.602,1.9789,2.7834,0.605,-1.5033,-10.9219,-113.553,4.777,-0.8077,178.565,1.3480,0.0055,0.0021,0.3814,4.7636,4.7931,nan,4.2011,4.2715,0.1692,-0.1509,1.7493,-0.1297,-0.0307,-0.2481,19.8929,0.0396,-5.9688,0.1747
40.650,175.122,0.4483,-8.4785,-116.596,0.4754,-8.4170,-115.785,-0.0671,-0.0033,0.0672,0.811,2.0250,2.7667,0.359,-1.6196,-11.1738,-116.144,4.536,-0.9370,178.806,1.3495,0.0090,0.0014,0.1588,4.4215,4.3078,nan,4.1364,4.1500,0.1644,-0.1447,1.6466,-0.1457,-0.0408,-0.2797,20.0928,0.0749,-3.1133,0.1748
40.700,175.372,0.3314,-8.6998,-119.534,0.3693,-8.6050,-119.090,-0.1012,-0.0138,0.1021,0.444,1.9956,2.7685,0.514,-1.7283,-11.3585,-119.604,4.406,-0.9780,179.050,1.3549,0.0167,0.0024,0.1440,4.3343,4.3560,nan,4.0086,4.0904,0.1620,-0.1327,1.3021,-0.1538,0.0033,-0.3202,20.3927,0.0614,-3.7243,0.1748
40.750,175.611,0.2090,-8.9043,-122.745,0.2512,-8.8019,-122.174,-0.1089,-0.0199,0.1107,0.572,2.0161,2.7774,0.468,-1.8595,-11.5645,-122.642,4.268,-0.9749,179.281,1.3625,0.0243,0.0059,0.2418,4.1785,4.1837,nan,3.8435,3.9484,0.1564,-0.1032,1.0772,-0.1536,0.0208,-0.3426,20.5926,0.0607,-3.2503,0.1748
40.800,175.846,0.0773,-9.0991,-125.779,0.1096,-9.0038,-125.650,-0.0962,-0.0295,0.1007,0.129,2.0470,2.7550,0.278,-1.9945,-11.7492,-125.929,4.141,-0.8749,179.510,1.3693,0.0024,0.0055,2.2885,4.1530,4.1837,nan,3.7982,3.8743,0.1534,-0.0622,0.8694,-0.1565,0.0401,-0.3654,20.7926,0.0440,-3.2503,0.1748
40.850,176.075,-0.0606,-9.2823,-128.441,-0.0197,-9.1658,-128.206,-0.1167,-0.0404,0.1235,0.235,2.0470,2.7550,0.278,-2.1245,-11.9106,-128.484,4.046,-0.5475,179.735,1.3703,0.0072,0.0075,1.0452,4.0087,4.0171,nan,3.6160,3.6291,0.1437,-0.1378,0.8694,-0.1488,0.0775,-0.3924,20.9925,0.0075,-2.1365,0.1748
40.900,176.266,-0.1807,-9.4307,-129.515,-0.1678,-9.3468,-129.721,-0.0730,-0.0434,0.0849,-0.206,2.0412,2.7352,0.254,-2.2625,-12.0720,-129.976,3.916,-0.3999,179.918,1.3819,0.0055,0.0098,1.7731,4.1127,4.1741,nan,3.4224,3.7249,0.1475,-0.2546,0.8694,-0.1151,0.1523,-0.4290,21.1924,-0.0200,-3.3999,0.1748
40.950,176.266,-0.1807,-9.4307,-129.515,-0.1678,-9.3468,-129.721,-0.0730,-0.0434,0.0849,-0.206,2.0412,2.7352,0.254,-2.2625,-12.0720,-129.976,3.916,-0.3999,179.918,1.3819,0.0055,0.0098,1.7731,3.8091,3.7489,nan,3.3029,3.2504,0.1287,-0.2961,0.8694,-0.0848,0.2343,-0.4349,21.3924,-0.0519,-4.8134,0.1748
41.000,176.475,-0.3164,-9.5898,-131.886,-0.2926,-9.4965,-130.364,-0.0853,-0.0445,0.0963,1.522,2.0018,2.7341,0.419,-2.3837,-12.2136,-130.783,3.716,-0.8704,180.117,1.3751,0.0114,0.0024,0.2112,3.6094,3.5998,nan,3.0996,3.1066,0.1230,-0.3292,0.8694,-0.0610,0.2361,-0.4327,21.5923,0.0040,-1.5260,0.1748
41.050,176.681,-0.4583,-9.7391,-136.091,-0.4247,-9.6245,-134.808,-0.1037,-0.0593,0.1194,1.283,2.1332,2.7143,-0.185,-2.5181,-12.3469,-134.623,3.624,-1.4747,180.321,1.3745,0.0197,0.0119,0.6056,3.6779,3.7223,nan,3.0306,3.0487,0.1207,-0.3173,0.8694,-0.0516,0.1827,-0.4251,21.7922,0.0105,-7.0484,0.1748
41.100,176.875,-0.6031,-9.8681,-141.146,-0.5819,-9.7697,-139.787,-0.0782,-0.0633,0.1006,1.359,1.8757,2.7602,1.047,-2.6860,-12.4830,-140.833,3.333,-1.5952,180.502,1.3930,0.0275,0.0172,0.6275,3.3398,3.2366,nan,3.0306,3.0029,0.1189,-0.3831,0.8694,-0.0298,0.1580,-0.4501,21.8922,0.0836,-5.8230,0.1748
41.150,177.052,-0.7451,-9.9732,-146.323,-0.7096,-9.8687,-144.329,-0.0875,-0.0672,0.1104,1.994,1.6974,2.7795,1.852,-2.8145,-12.5639,-146.181,3.123,-1.5581,180.672,1.3903,0.0094,0.0120,1.2786,3.1097,3.0831,nan,3.0741,2.8792,0.1140,-0.4400,0.8694,-0.0022,0.1417,-0.5161,21.9921,0.0841,-3.2616,0.1748
41.200,177.223,-0.8914,-10.0625,-151.204,-0.8541,-9.9637,-149.019,-0.0803,-0.0687,0.1056,2.186,1.5981,2.7858,2.288,-2.9593,-12.6413,-151.307,3.011,-1.5566,180.840,1.3937,0.0130,0.0116,0.8886,3.0181,3.0286,nan,3.1489,3.2427,0.1284,-0.4661,0.8694,0.0270,0.1930,-0.6792,22.1921,0.0561,-2.7900,0.1748
41.250,177.386,-1.0372,-10.1346,-156.692,-1.0112,-10.0545,-153.781,-0.0555,-0.0633,0.0842,2.911,1.5439,2.7796,2.510,-3.1148,-12.7099,-156.291,2.916,-1.7956,181.003,1.4041,0.0190,0.0164,0.8639,2.8553,2.8491,nan,3.1957,3.1271,0.1238,-0.5182,0.8694,0.0534,0.1624,-0.7077,22.2920,0.0679,-3.6111,0.1748
41.300,177.545,-1.1866,-10.1904,-162.902,-1.1587,-10.1179,-160.267,-0.0480,-0.0611,0.0777,2.635,1.6284,2.7453,2.097,-3.2560,-12.7526,-162.364,2.817,-2.0151,181.163,1.4022,0.0279,0.0146,0.5221,2.8863,2.9149,nan,3.3010,3.2742,0.1297,-0.5076,0.9382,0.0764,0.1294,-0.6646,22.3920,0.0682,1.8244,0.1748
41.350,177.703,-1.3400,-10.2288,-169.575,-1.3179,-10.1603,-166.971,-0.0341,-0.0634,0.0720,2.605,1.5374,2.7631,2.534,-3.4240,-12.7845,-169.505,2.919,-2.1578,181.335,1.4181,0.0384,0.0177,0.4602,2.8909,2.9149,nan,3.4110,3.4594,0.1370,-0.5014,1.1230,0.1001,0.1327,-0.6180,22.5919,0.0584,1.8244,0.1748
41.400,177.867,-1.5020,-10.2491,-176.825,-1.4916,-10.1798,-173.915,-0.0142,-0.0686,0.0701,2.910,1.5374,2.7631,2.534,-3.5983,-12.7963,-176.449,2.929,-2.3526,181.508,1.4329,0.0168,0.0312,1.8545,2.9777,3.0201,nan,3.4542,3.4649,0.1372,-0.4783,1.1599,0.1157,0.0828,-0.6122,22.6919,0.0643,-0.5203,0.1748
41.450,177.867,-1.5020,-10.2491,-176.825,-1.4984,-10.1835,-174.175,-0.0072,-0.0653,0.0657,2.650,1.5893,2.7455,2.274,-3.5983,-12.7963,-176.449,2.929,-2.3526,181.508,1.4329,0.0168,0.0316,1.8781,3.0692,3.1137,nan,3.5723,3.6552,0.1448,-0.4118,1.2388,0.1219,0.0548,-0.5260,22.8918,0.0481,2.3601,0.1748
41.500,178.035,-1.6700,-10.2482,175.517,-1.6837,-10.1798,177.562,0.0190,-0.0671,0.0698,2.045,1.7059,2.7112,1.712,-3.7733,-12.7839,175.850,3.065,-2.3421,181.696,1.4441,0.0238,0.0317,1.3315,3.3168,3.4594,nan,3.6727,3.7291,0.1477,-0.3681,1.3483,0.1264,0.0284,-0.5242,23.0917,0.0384,1.3651,0.1748
41.550,178.206,-1.8393,-10.2249,168.160,-1.8833,-10.1455,169.362,0.0594,-0.0687,0.0908,1.202,1.8130,2.6833,1.276,-3.9810,-12.7433,168.086,3.159,-2.1502,181.882,1.4862,0.0315,0.0320,1.0134,3.3359,3.3662,nan,3.7146,3.8151,0.1511,-0.3258,1.3971,0.1139,0.0221,-0.4650,23.2917,0.0292,3.8493,0.1748
41.600,178.387,-2.0147,-10.1781,161.433,-2.0549,-10.0833,162.261,0.0683,-0.0770,0.1030,0.827,1.8531,2.6777,1.129,-4.1587,-12.6816,161.132,3.317,-1.9624,182.081,1.4947,0.0393,0.0263,0.6694,3.4445,3.4983,nan,3.7680,3.8804,0.1537,-0.3053,1.4452,0.0997,-0.0196,-0.4595,23.3916,0.0197,2.9124,0.1748
41.650,178.573,-2.1880,-10.1103,155.318,-2.2432,-9.9989,155.722,0.0967,-0.0782,0.1243,0.404,2.0338,2.6217,0.265,-4.3353,-12.6006,155.457,3.444,-1.8113,182.281,1.5035,0.0202,0.0223,1.1041,3.6571,3.7696,nan,3.7986,3.9149,0.1550,-0.2794,1.5344,0.0870,0.0128,-0.4379,23.6915,-0.0029,2.8329,0.1748
41.700,178.769,-2.3624,-10.0202,149.609,-2.4366,-9.8836,149.126,0.1331,-0.0803,0.1555,-0.483,2.1538,2.5816,-0.253,-4.5352,-12.4853,149.379,3.561,-1.7133,182.489,1.5376,0.0223,0.0169,0.7572,3.6185,3.6420,nan,3.8545,3.9258,0.1555,-0.2539,1.5182,0.0788,-0.0314,-0.4337,23.7915,0.0213,2.1082,0.1748
41.750,178.972,-2.5321,-9.9104,144.132,-2.5914,-9.7724,144.346,0.1289,-0.0771,0.1502,0.214,2.0792,2.6175,0.116,-4.6957,-12.3804,144.230,3.657,-1.6106,182.702,1.5272,0.0279,0.0178,0.6358,3.7924,3.8796,nan,4.0115,3.9553,0.1566,-0.2408,1.5912,0.0610,-0.0159,-0.4578,23.9914,0.0407,1.5104,0.1748
41.800,179.175,-2.6917,-9.7849,139.096,-2.7532,-9.6342,139.294,0.1452,-0.0736,0.1628,0.197,2.0607,2.6192,0.253,-4.8681,-12.2320,139.040,3.722,-1.5003,182.912,1.5490,0.0306,0.0205,0.6713,3.7878,3.8179,nan,4.1567,4.2542,0.1685,-0.2322,1.6121,0.0697,-0.0010,-0.4338,24.1914,0.0320,0.8740,0.1748
41.850,179.380,-2.8421,-9.6445,134.448,-2.8983,-9.5103,134.607,0.1352,-0.0539,0.1455,0.159,2.0459,2.6173,0.400,-5.0287,-12.0927,134.208,3.761,-1.4247,183.123,1.5575,0.0315,0.0249,0.7894,3.7872,3.8179,nan,4.2708,4.4566,0.1765,-0.2197,1.6868,0.0700,0.0071,-0.3469,24.3913,0.0301,0.8740,0.1748
41.900,179.592,-2.9849,-9.4879,129.906,-3.0266,-9.3580,130.349,0.1264,-0.0513,0.1364,0.444,2.0459,2.6173,0.400,-5.1559,-11.9396,129.950,3.825,-1.3570,183.342,1.5421,0.0203,0.0178,0.8783,3.6965,3.7128,nan,4.3282,4.4896,0.1778,-0.2076,1.6464,0.0589,-0.0180,-0.3372,24.4912,0.0534,0.9222,0.1748
41.950,179.592,-2.9849,-9.4879,129.906,-3.0219,-9.3583,129.935,0.1232,-0.0547,0.1348,0.030,2.1369,2.5800,-0.014,-5.1559,-11.9396,129.950,3.825,-1.3570,183.342,1.5421,0.0203,0.0122,0.6041,3.8840,3.9812,nan,4.5001,4.6066,0.1824,-0.1948,1.7299,0.0462,-0.0212,-0.3482,24.6912,0.0625,5.3037,0.1748
42.000,179.810,-3.1186,-9.3166,125.633,-3.1650,-9.1707,125.934,0.1456,-0.0473,0.1531,0.301,2.0610,2.6087,0.331,-5.2939,-11.7489,125.603,4.055,-1.3317,183.578,1.5548,0.0207,0.0193,0.9320,4.1305,4.2946,nan,4.6626,4.7916,0.1898,-0.1966,1.8731,0.0514,0.0195,-0.3153,24.9911,0.0494,3.5423,0.1748
42.050,180.041,-3.2472,-9.1238,121.349,-3.2976,-8.9520,121.027,0.1729,-0.0464,0.1790,-0.322,2.1869,2.5496,-0.262,-5.4318,-11.5266,121.290,4.207,-1.2967,183.824,1.5771,0.0206,0.0178,0.8663,4.2434,4.3125,nan,4.7600,4.9030,0.1942,-0.1811,1.9444,0.0386,0.0079,-0.2966,25.1910,0.0461,2.9190,0.1748
42.100,180.276,-3.3630,-8.9193,117.261,-3.4036,-8.7505,117.363,0.1687,-0.0413,0.1736,0.102,2.1230,2.5720,0.066,-5.5396,-11.3161,117.297,4.335,-1.3246,184.071,1.5729,0.0191,0.0201,1.0515,4.4272,4.5456,nan,4.8424,5.0158,0.1986,-0.1775,2.0447,0.0387,0.0032,-0.2826,25.3909,0.0308,3.2527,0.1748
42.150,180.524,-3.4689,-8.6959,112.948,-3.5222,-8.4887,112.712,0.2116,-0.0317,0.2139,-0.236,2.1660,2.5566,-0.209,-5.6479,-11.0660,112.920,4.485,-1.2921,184.333,1.5881,0.0190,0.0216,1.1321,4.5237,4.5967,nan,4.9494,5.1020,0.2021,-0.1670,2.1035,0.0385,0.0181,-0.2706,25.6908,0.0359,2.9555,0.1748
42.200,180.779,-3.5609,-8.4581,108.843,-3.5927,-8.2744,108.723,0.1841,-0.0292,0.1864,-0.120,2.1744,2.5321,-0.201,-5.7291,-10.8267,108.924,4.614,-1.2750,184.601,1.5795,0.0154,0.0180,1.1698,4.7481,4.9330,nan,5.0524,5.2110,0.2064,-0.1559,2.1994,0.0316,0.0073,-0.2695,25.8907,0.0229,2.6483,0.1748
42.250,181.041,-3.6376,-8.2076,104.728,-3.6682,-8.0191,105.195,0.1901,-0.0183,0.1910,0.467,2.0665,2.5655,0.381,-5.8050,-10.5462,104.813,4.735,-1.2427,184.876,1.5940,0.0129,0.0281,2.1811,4.8842,4.9934,nan,5.1197,5.2760,0.2090,-0.1529,2.2116,0.0350,0.0342,-0.2598,26.1906,0.0168,2.1674,0.1748
42.300,181.304,-3.6970,-7.9511,100.831,-3.7152,-7.7625,100.947,0.1887,-0.0176,0.1895,0.116,2.0992,2.5278,0.244,-5.8582,-10.2654,100.702,4.832,-1.1934,185.150,1.6014,0.0113,0.0312,2.7539,4.8325,4.8673,nan,5.2307,5.3434,0.2116,-0.1439,2.2206,0.0420,0.0258,-0.2527,26.3906,0.0409,2.2029,0.1748
42.350,181.572,-3.7400,-7.6860,97.105,-3.7490,-7.5230,98.015,0.1628,-0.0112,0.1632,0.909,1.9587,2.5824,1.039,-5.8901,-10.0002,96.975,4.928,-1.1756,185.430,1.5920,0.0101,0.0364,3.5870,4.8221,4.8673,nan,5.3223,5.4088,0.2142,-0.1287,2.2297,0.0309,0.0165,-0.2456,26.5905,0.0563,2.2029,0.1748
42.400,181.851,-3.7665,-7.4088,93.361,-3.7692,-7.2693,94.424,0.1394,-0.0055,0.1395,1.062,1.9765,2.5534,0.945,-5.9069,-9.7266,93.478,5.018,-1.0435,185.719,1.5819,0.0112,0.0315,2.8097,4.9007,4.9794,nan,5.4325,5.5186,0.2186,-0.1280,2.2408,0.0388,0.0231,-0.2370,26.7904,0.0601,1.8319,0.1748
42.450,181.851,-3.7665,-7.4088,93.361,-3.7692,-7.2693,94.424,0.1394,-0.0055,0.1395,1.062,1.9765,2.5534,0.945,-5.9069,-9.7266,93.478,5.018,-1.0435,185.719,1.5819,0.0112,0.0315,2.8097,5.1366,5.3784,nan,5.6410,5.7917,0.2294,-0.1219,2.2721,0.0445,0.0427,-0.2132,27.0903,0.0497,2.4738,0.1748
42.500,182.130,-3.7760,-7.1299,90.148,-3.7715,-6.9739,91.126,0.1560,-0.0049,0.1561,0.978,1.9513,2.5430,1.122,-5.9080,-9.4030,90.004,5.122,-1.0191,186.010,1.5990,0.0071,0.0341,4.8214,5.1327,5.1861,nan,5.7776,5.9905,0.2372,-0.1139,2.3255,0.0434,0.0567,-0.1740,27.3902,0.0602,2.4289,0.1748
42.550,182.420,-3.7696,-6.8398,86.866,-3.7551,-6.7284,88.132,0.1120,-0.0084,0.1123,1.266,1.9223,2.5231,1.338,-5.8919,-9.1165,86.795,5.240,-1.0062,186.313,1.5890,0.0055,0.0283,5.1575,5.2107,5.3006,nan,5.9545,6.2535,0.2477,-0.1034,2.3850,0.0386,0.0420,-0.1235,27.5902,0.0682,3.6872,0.1748
42.600,182.713,-3.7466,-6.5477,83.687,-3.7292,-6.4300,84.548,0.1189,-0.0044,0.1189,0.861,2.0079,2.4761,0.793,-5.8598,-8.8259,83.755,5.402,-0.9826,186.624,1.5806,0.0048,0.0296,6.1180,5.4584,5.7663,nan,6.1054,6.4876,0.2569,-0.0913,2.3850,0.0398,0.0167,-0.1183,27.8900,0.0565,3.8812,0.1748
42.650,183.026,-3.7048,-6.2372,80.526,-3.6803,-6.1035,82.035,0.1359,-0.0021,0.1360,1.510,1.9083,2.5283,1.452,-5.8055,-8.4874,80.583,5.585,-0.9212,186.957,1.5861,0.0056,0.0319,5.7366,5.7065,6.0505,nan,6.2469,6.5859,0.2608,-0.0906,2.3850,0.0420,0.0203,-0.1297,28.1899,0.0460,4.5785,0.1748
42.700,183.334,-3.6479,-5.9350,77.732,-3.6078,-5.7397,79.272,0.1994,0.0023,0.1994,1.541,1.8694,2.5671,1.752,-5.7286,-8.1355,77.521,5.788,-0.8566,187.287,1.5990,0.0016,0.0463,28.3499,5.7287,5.8077,nan,6.4309,6.6743,0.2643,-0.0868,2.3871,0.0433,0.0277,-0.1317,28.4898,0.0676,4.6248,0.1748
42.750,183.664,-3.5712,-5.6137,75.047,-3.5324,-5.4554,76.118,0.1630,0.0033,0.1630,1.071,1.9709,2.4915,1.062,-5.6495,-7.8436,75.056,5.994,-0.8449,187.641,1.5797,0.0015,0.0255,17.1522,5.9952,6.5042,nan,6.5937,6.8693,0.2721,-0.0717,2.3971,0.0356,0.0244,-0.1223,28.8897,0.0561,3.5039,0.1748
42.800,183.999,-3.4786,-5.2924,72.354,-3.4058,-5.0825,72.851,0.2221,-0.0057,0.2222,0.497,2.0522,2.4255,0.545,-5.5291,-7.4558,72.306,6.149,-0.8437,187.995,1.5978,0.0026,0.0261,9.9283,6.1052,6.2567,nan,6.7180,6.9992,0.2772,-0.0619,2.3971,0.0433,0.0178,-0.1150,29.1896,0.0580,2.7114,0.1748
42.850,184.347,-3.3666,-4.9629,69.677,-3.2879,-4.7610,70.251,0.2167,-0.0037,0.2167,0.573,2.0372,2.4348,0.667,-5.4085,-7.1333,69.584,6.276,-0.7550,188.360,1.5867,0.0042,0.0227,5.3478,6.1508,6.2567,nan,6.8962,7.1169,0.2819,-0.0353,2.3971,0.0129,0.0019,-0.1164,29.4895,0.0745,2.7114,0.1748
42.900,184.703,-3.2374,-4.6311,67.442,-3.1574,-4.4084,69.292,0.2363,0.0115,0.2366,1.849,1.8810,2.5760,1.944,-5.2725,-6.8095,67.347,6.433,-0.4898,188.737,1.5764,0.0024,0.0296,12.5347,6.2440,6.3884,nan,7.0000,7.1834,0.2845,-0.0231,2.4198,0.0107,0.0090,-0.1097,29.7894,0.0775,3.3892,0.1748
42.950,184.703,-3.2374,-4.6311,67.442,-3.1574,-4.4084,69.292,0.2363,0.0115,0.2366,1.849,1.8810,2.5760,1.944,-5.2725,-6.8095,67.347,6.433,-0.4898,188.737,1.5764,0.0024,0.0296,12.5347,6.4971,6.9982,nan,7.0000,7.5777,0.3001,-0.0370,2.4948,0.0532,0.0476,-0.0159,30.1892,0.0497,4.2233,0.1748
43.000,185.062,-3.0966,-4.3006,66.313,-2.9867,-4.0199,67.990,0.3012,0.0121,0.3015,1.677,1.8766,2.5902,2.093,-5.1014,-6.4281,65.897,6.615,-0.2853,189.118,1.5854,0.0007,0.0204,27.6012,6.6740,6.9483,nan,7.0000,7.2478,0.2870,-0.0422,2.4922,0.0684,0.0596,-0.0156,30.5891,0.0860,2.9795,0.1748
43.050,185.436,-2.9440,-3.9586,65.533,-2.8481,-3.6829,67.351,0.2907,0.0269,0.2919,1.818,1.8771,2.5521,1.976,-4.9374,-6.0684,65.375,6.757,-0.3321,189.513,1.5884,0.0007,0.0228,32.8345,6.7351,6.8753,nan,7.0000,7.2013,0.2852,-0.0296,2.4922,0.0822,0.0467,-0.0193,30.8890,0.0692,4.6601,0.1748
43.100,185.814,-2.7844,-3.6160,64.297,-2.7027,-3.3671,66.541,0.2597,0.0343,0.2620,2.244,1.8743,2.5394,2.022,-4.7826,-5.7413,64.518,6.958,-0.4242,189.917,1.5818,0.0039,0.0202,5.1935,6.9864,7.5952,nan,7.0000,7.0103,0.2776,-0.0119,2.4598,0.0829,0.0270,-0.0236,31.2888,0.0034,0.3881,0.1748
43.150,186.204,-2.6117,-3.2662,62.866,-2.5483,-3.0035,66.261,0.2627,0.0633,0.2702,3.395,1.7097,2.5826,3.317,-4.5741,-5.3304,62.943,6.974,-0.3756,190.315,1.5961,0.0037,0.0553,14.7558,7.0247,7.1587,nan,7.0000,6.9812,0.2765,-0.0118,2.4152,0.1072,0.0345,0.0078,31.5887,-0.0062,-0.1242,0.1748
