t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
28.550,116.841,1.1650,-5.3755,-95.103,1.1749,-5.3284,-94.004,-0.0478,0.0057,0.0481,1.099,1.1431,3.6801,1.306,-0.1735,-9.0069,-95.310,6.614,0.0623,119.388,0.7166,0.0179,0.0129,0.7211,6.6046,6.4219,nan,6.2012,5.9983,0.2376,-0.0312,1.9655,0.0479,-0.0332,-0.0141,16.7913,0.0800,-5.0045,0.1751
28.600,116.841,1.1650,-5.3755,-95.103,1.1749,-5.3284,-94.004,-0.0478,0.0057,0.0481,1.099,1.1431,3.6801,1.306,-0.1735,-9.0069,-95.310,6.614,0.0623,119.388,0.7166,0.0179,0.0129,0.7211,6.5683,6.6398,nan,5.8587,5.9590,0.2360,-0.0631,1.9309,0.0530,-0.0099,-0.0365,17.1911,0.0800,-3.7202,0.1751
28.650,117.219,1.1318,-5.7524,-94.986,1.1415,-5.7217,-93.818,-0.0314,0.0070,0.0322,1.168,1.1701,3.6759,1.081,-0.2059,-9.3954,-94.900,6.426,-0.1514,119.752,0.7237,0.0189,0.0147,0.7796,6.4034,6.4100,nan,5.6154,5.7810,0.2290,-0.0702,1.9301,0.0364,-0.0132,-0.0661,17.4910,0.0800,-5.7230,0.1751
28.700,117.559,1.1002,-6.0909,-95.914,1.1177,-6.0604,-95.269,-0.0322,0.0143,0.0352,0.645,1.3201,3.6827,0.208,-0.2376,-9.7422,-95.477,6.185,-0.4205,120.073,0.7294,0.0206,0.0089,0.4325,5.9989,5.6970,nan,5.4577,5.3441,0.2116,-0.0821,1.8761,0.0323,-0.0127,-0.0768,17.7908,0.0800,-4.0091,0.1751
28.750,117.894,1.0616,-6.4239,-97.772,1.0855,-6.3110,-96.811,-0.1151,0.0084,0.1155,0.961,1.2895,3.6942,0.393,-0.2725,-10.0036,-97.203,6.017,-0.6060,120.396,0.6801,0.0278,0.0086,0.3116,5.7464,5.6970,nan,5.3793,5.0815,0.2012,-0.0626,1.8426,0.0050,-0.0455,-0.0882,17.9907,0.0800,-4.0091,0.1751
28.800,118.226,1.0122,-6.7519,-99.844,1.0229,-6.6789,-99.639,-0.0738,-0.0019,0.0738,0.206,1.3369,3.6833,0.110,-0.3339,-10.3616,-99.749,5.824,-0.7075,120.714,0.7083,0.0149,0.0175,1.1718,5.8842,6.0494,nan,5.0659,5.1475,0.2039,-0.0576,1.7996,-0.0254,-0.0638,-0.1212,18.2906,0.0381,-2.4400,0.1751
28.850,118.543,0.9529,-7.0637,-102.128,0.9584,-7.0151,-101.638,-0.0487,-0.0048,0.0489,0.490,1.2362,3.6561,0.662,-0.4010,-10.6673,-102.300,5.535,-0.5466,121.011,0.7104,0.0173,0.0163,0.9464,5.6428,5.6017,nan,4.8914,4.9797,0.1972,-0.0452,1.7665,-0.0576,-0.0718,-0.1427,18.5904,0.0428,-6.7511,0.1751
28.900,118.878,0.8784,-7.3897,-103.859,0.9013,-7.2358,-103.184,-0.1549,-0.0146,0.1556,0.675,1.2326,3.6563,0.671,-0.4589,-10.8874,-103.855,5.270,-0.3908,121.326,0.6353,0.0223,0.0231,1.0354,5.2299,4.9025,nan,4.8084,4.7887,0.1897,-0.0704,1.7429,-0.0640,-0.0482,-0.1640,18.7903,0.0800,-5.6922,0.1751
28.950,119.162,0.8081,-7.6650,-104.999,0.8139,-7.6005,-104.165,-0.0638,-0.0111,0.0648,0.834,1.1764,3.6590,0.989,-0.5568,-11.2515,-105.154,5.071,-0.4385,121.596,0.7086,0.0230,0.0208,0.9048,5.4631,5.7347,nan,4.5126,4.3616,0.1727,-0.1153,1.7013,-0.0753,-0.0082,-0.1854,19.0902,-0.0742,-4.7822,0.1751
29.000,119.440,0.7329,-7.9328,-106.715,0.8139,-7.6005,-104.165,-0.3416,-0.0180,0.3420,2.551,1.1764,3.6590,0.989,-0.5568,-11.2515,-105.154,5.071,-0.4385,121.861,0.5150,0.0588,0.0208,0.3539,5.0465,4.6878,nan,4.5126,4.6511,0.1842,-0.1406,1.7008,-0.0712,0.0150,-0.2016,19.2901,0.0741,-4.6778,0.1751
29.050,119.440,0.7329,-7.9328,-106.715,0.7575,-7.8383,-105.204,-0.0976,-0.0036,0.0976,1.511,1.1195,3.6316,1.284,-0.6191,-11.4589,-106.488,4.870,-0.5755,121.861,0.6630,0.0111,0.0119,1.0749,4.6704,4.4873,nan,4.3817,4.2715,0.1692,-0.1694,1.7008,-0.0614,0.0248,-0.2097,19.4900,0.0800,-7.0725,0.1751
29.100,119.731,0.6436,-8.2093,-109.600,0.6714,-8.1198,-107.715,-0.0936,-0.0038,0.0937,1.885,1.1563,3.6067,1.083,-0.7063,-11.7152,-108.798,4.551,-0.9192,122.132,0.6503,0.0197,0.0098,0.4970,4.4901,4.4873,nan,4.2554,4.0489,0.1604,-0.2020,1.7008,-0.0532,0.0375,-0.2065,19.6898,0.0800,-7.0725,0.1751
29.150,120.003,0.5458,-8.4635,-113.035,0.5893,-8.3150,-111.028,-0.1537,-0.0180,0.1547,2.007,1.0677,3.6282,1.533,-0.7978,-11.9262,-112.561,4.512,-1.0178,122.404,0.6228,0.0081,0.0181,2.2224,4.3075,4.3043,nan,4.1297,3.9886,0.1580,-0.1868,1.5262,-0.0650,0.0211,-0.2588,19.9897,0.0800,-0.9260,0.1751
29.200,120.258,0.4392,-8.6958,-116.846,0.4682,-8.5800,-114.318,-0.1164,-0.0264,0.1194,2.529,0.9557,3.6512,2.096,-0.9345,-12.2051,-116.413,4.189,-1.1873,122.641,0.6723,0.0147,0.0149,1.0173,4.5761,4.8373,nan,3.9480,3.9029,0.1546,-0.2060,1.4771,-0.0679,0.0189,-0.2906,20.1896,-0.0261,-7.0389,0.1751
29.250,120.488,0.3299,-8.8972,-120.687,0.3834,-8.7281,-117.576,-0.1727,-0.0404,0.1774,3.110,0.7747,3.6672,2.964,-1.0318,-12.3584,-120.540,4.010,-1.2528,122.862,0.6379,0.0231,0.0161,0.6953,4.2295,4.1159,nan,3.8916,4.0223,0.1593,-0.2052,1.4771,-0.0834,0.0140,-0.3198,20.3895,0.0757,-4.7427,0.1751
29.300,120.701,0.2158,-9.0771,-124.622,0.2785,-8.8913,-121.701,-0.1885,-0.0540,0.1960,2.921,0.7604,3.7011,3.104,-1.1630,-12.5479,-124.805,3.898,-1.2513,123.071,0.6575,0.0302,0.0221,0.7309,4.0597,4.0612,nan,3.7713,3.9015,0.1545,-0.2093,1.3566,-0.0861,0.0273,-0.3452,20.5894,0.0800,-3.5314,0.1751
29.350,120.927,0.0815,-9.2589,-128.757,0.1645,-9.0474,-125.747,-0.2169,-0.0677,0.2272,3.010,0.7604,3.7011,3.104,-1.2853,-12.6975,-128.851,3.891,-1.2568,123.299,0.6321,0.0069,0.0335,4.8356,3.7406,3.6659,nan,3.7713,3.7945,0.1503,-0.1927,1.3566,-0.1003,0.0051,-0.3561,20.6893,0.0135,-0.3078,0.1751
29.400,121.135,-0.0539,-9.4176,-132.656,0.0045,-9.2457,-130.177,-0.1660,-0.0735,0.1816,2.479,0.9305,3.6518,2.229,-1.4270,-12.8517,-132.407,3.840,-1.2514,123.507,0.6357,0.0096,0.0270,2.8212,3.8301,3.8819,nan,3.6080,3.6979,0.1465,-0.1493,0.8550,-0.1018,0.0019,-0.3803,20.8892,0.0800,-1.6347,0.1751
29.450,121.135,-0.0539,-9.4176,-132.656,0.0125,-9.2209,-130.428,-0.1897,-0.0845,0.2077,2.228,0.9950,3.6724,1.978,-1.4270,-12.8517,-132.407,3.840,-1.2514,123.507,0.6357,0.0096,0.0358,3.7346,4.0177,4.1171,nan,3.2856,3.3049,0.1309,-0.1617,0.8550,-0.1092,0.0505,-0.4250,21.1891,-0.0800,-0.8438,0.1751
29.500,121.355,-0.2078,-9.5748,-136.382,-0.1491,-9.3857,-134.570,-0.1730,-0.0964,0.1980,1.813,0.9387,3.6975,2.262,-1.6034,-13.0301,-136.832,3.747,-0.8893,123.723,0.6653,0.0206,0.0452,2.1955,3.7481,3.7103,nan,3.1842,3.0471,0.1207,-0.2103,0.8550,-0.1062,0.0647,-0.4387,21.2890,-0.0800,-2.1380,0.1751
29.550,121.548,-0.3499,-9.7047,-138.938,-0.2766,-9.5069,-136.920,-0.1852,-0.1010,0.2109,2.018,0.9458,3.6966,2.257,-1.7413,-13.1451,-139.176,3.661,-0.8688,123.912,0.6550,0.0228,0.0464,2.0318,3.6891,3.7103,nan,3.0922,2.9944,0.1186,-0.2931,0.8550,-0.0986,0.1127,-0.4370,21.4889,-0.0566,-2.1380,0.1751
29.600,121.745,-0.5013,-9.8307,-141.787,-0.4095,-9.6335,-138.628,-0.1941,-0.0981,0.2175,3.159,0.7429,3.7078,3.152,-1.8844,-13.2578,-141.780,3.396,-0.9318,124.095,0.6418,0.0287,0.0395,1.3764,3.4666,3.4470,nan,3.0790,3.1863,0.1262,-0.3563,0.8550,-0.0823,0.1182,-0.4365,21.5889,0.0621,-6.0459,0.1751
29.650,121.936,-0.6550,-9.9448,-145.351,-0.5616,-9.7786,-142.189,-0.1713,-0.0836,0.1907,3.162,0.8392,3.6600,2.655,-2.0218,-13.3593,-144.844,3.143,-1.1395,124.275,0.6217,0.0056,0.0413,7.3768,3.2389,3.2190,nan,3.1074,2.9173,0.1155,-0.4067,0.8550,-0.0510,0.1695,-0.4263,21.7888,0.0800,-6.6013,0.1751
29.700,122.110,-0.8016,-10.0385,-150.313,-0.7150,-9.9027,-146.759,-0.1425,-0.0751,0.1611,3.554,0.9218,3.6215,2.276,-2.1725,-13.4485,-149.034,3.055,-1.7550,124.449,0.6237,0.0113,0.0354,3.1254,3.1528,3.1643,nan,3.2607,3.3428,0.1324,-0.4284,0.8550,-0.0160,0.1736,-0.4809,21.9887,0.0475,-1.5343,0.1751
29.750,122.284,-0.9571,-10.1171,-156.620,-0.8777,-9.9872,-153.841,-0.1245,-0.0877,0.1523,2.779,0.9151,3.6130,2.280,-2.3324,-13.5180,-156.122,2.910,-1.9417,124.622,0.6241,0.0220,0.0428,1.9441,3.0735,3.0866,nan,3.3197,3.3935,0.1344,-0.4500,0.8550,0.0053,0.0807,-0.5667,22.0886,0.0800,-4.8780,0.1751
29.800,122.448,-1.1105,-10.1745,-162.953,-1.0339,-10.0401,-160.626,-0.1127,-0.1060,0.1547,2.327,0.9151,3.6130,2.280,-2.4906,-13.5647,-162.906,3.030,-2.0566,124.800,0.6245,0.0032,0.0599,18.7571,2.9838,2.9944,nan,3.3742,3.3038,0.1308,-0.4764,0.8550,0.0106,0.0972,-0.7318,22.2885,0.0800,2.1407,0.1751
29.850,122.623,-1.2803,-10.2164,-170.021,-1.2185,-10.1078,-166.476,-0.0797,-0.0963,0.1250,3.545,0.7823,3.6049,2.792,-2.6663,-13.5990,-169.268,3.098,-2.2026,124.987,0.6272,0.0078,0.0443,5.6701,3.1029,3.1568,nan,3.4847,3.5534,0.1407,-0.4418,0.9941,0.0434,0.1343,-0.5919,22.4884,0.0398,1.1484,0.1751
29.900,122.623,-1.2803,-10.2164,-170.021,-1.2430,-10.1290,-166.024,-0.0519,-0.0796,0.0950,3.998,0.6494,3.5991,3.244,-2.6663,-13.5990,-169.268,3.098,-2.2026,124.987,0.6272,0.0078,0.0415,5.3046,3.3540,3.5018,nan,3.6173,3.5268,0.1397,-0.3800,1.2699,0.0783,0.1307,-0.5778,22.6883,-0.0524,-0.7058,0.1751
29.950,122.793,-1.4493,-10.2364,-177.166,-1.4560,-10.1589,-174.571,0.0028,-0.0777,0.0778,2.595,0.8056,3.5711,2.608,-2.8839,-13.6129,-177.178,3.113,-2.2089,125.167,0.6708,0.0134,0.0333,2.4747,3.1727,3.1645,nan,3.7135,3.8231,0.1514,-0.4200,1.2672,0.0786,0.0770,-0.5640,22.7882,0.0800,2.3751,0.1751
30.000,122.971,-1.6270,-10.2351,175.750,-1.6305,-10.1501,177.927,0.0098,-0.0845,0.0851,2.176,0.7936,3.5728,2.642,-3.0542,-13.5965,175.284,3.231,-2.0394,125.360,0.6589,0.0212,0.0242,1.1397,3.1435,3.1645,nan,3.7610,3.7953,0.1503,-0.3744,1.2853,0.0880,0.0641,-0.5148,22.9881,0.0800,2.3751,0.1751
30.050,123.154,-1.8089,-10.2123,169.491,-1.8183,-10.1238,171.721,0.0254,-0.0853,0.0890,2.230,0.8468,3.5617,2.401,-3.2361,-13.5619,169.320,3.306,-1.9580,125.553,0.6554,0.0047,0.0354,7.5064,3.2134,3.2536,nan,3.8547,3.8748,0.1535,-0.3682,1.3139,0.0923,0.0326,-0.5062,23.0881,0.0800,2.4490,0.1751
30.100,123.337,-1.9866,-10.1704,163.336,-2.0038,-10.0773,165.530,0.0432,-0.0843,0.0947,2.195,0.9526,3.5406,2.004,-3.4307,-13.5062,163.527,3.444,-2.0001,125.752,0.6679,0.0054,0.0327,6.1000,3.4210,3.5253,nan,3.9087,3.9897,0.1580,-0.3521,1.4093,0.0997,0.0393,-0.5013,23.2880,0.0800,0.2741,0.1751
30.150,123.537,-2.1746,-10.1033,156.760,-2.2043,-10.0065,157.939,0.0654,-0.0772,0.1012,1.179,1.2073,3.4852,0.960,-3.6371,-13.4326,156.979,3.561,-1.9826,125.967,0.6840,0.0088,0.0186,2.1184,3.6360,3.7505,nan,3.9054,3.8753,0.1535,-0.3171,1.5303,0.1052,0.0218,-0.4591,23.4879,-0.0174,2.0874,0.1751
30.200,123.732,-2.3502,-10.0177,150.604,-2.4090,-9.9017,150.412,0.1081,-0.0722,0.1300,-0.191,1.4235,3.4330,0.023,-3.8379,-13.3332,150.389,3.668,-1.8967,126.176,0.7052,0.0130,0.0138,1.0621,3.7996,3.8810,nan,4.0032,3.9180,0.1552,-0.2746,1.6001,0.0963,-0.0095,-0.4324,23.6878,-0.0479,2.2158,0.1751
30.250,123.934,-2.5218,-9.9104,144.870,-2.5754,-9.7785,144.702,0.1197,-0.0770,0.1424,-0.168,1.4058,3.4438,0.080,-3.9997,-13.2167,144.622,3.694,-1.6825,126.384,0.6936,0.0177,0.0145,0.8221,3.7282,3.7478,nan,4.1180,4.2009,0.1664,-0.2442,1.5700,0.0728,-0.0275,-0.4279,23.8877,0.0479,0.8499,0.1751
30.300,124.143,-2.6871,-9.7836,139.764,-2.7274,-9.6447,139.534,0.1205,-0.0800,0.1446,-0.231,1.4516,3.4302,-0.091,-4.1581,-13.0816,139.625,3.757,-1.4758,126.600,0.6851,0.0051,0.0093,1.8299,3.7472,3.7811,nan,4.2087,4.0672,0.1611,-0.2367,1.5780,0.0595,-0.0097,-0.4580,24.0876,0.0800,1.5850,0.1751
30.350,124.327,-2.8237,-9.6604,135.769,-2.8854,-9.4879,135.162,0.1645,-0.0806,0.1832,-0.607,1.4516,3.4302,-0.091,-4.3164,-12.9250,135.253,3.891,-1.4723,126.795,0.7005,0.0056,0.0117,2.0982,3.8978,3.9739,nan,4.3022,4.4102,0.1747,-0.2276,1.6834,0.0488,0.0104,-0.4093,24.2875,0.0800,3.7738,0.1751
30.400,124.327,-2.8237,-9.6604,135.769,-2.8922,-9.4862,135.103,0.1706,-0.0771,0.1872,-0.666,1.4580,3.4275,-0.150,-4.3164,-12.9250,135.253,3.891,-1.4723,126.795,0.7005,0.0056,0.0127,2.2664,3.6907,3.6797,nan,4.3981,4.4299,0.1754,-0.2158,1.6458,0.0476,0.0191,-0.3415,24.4874,0.0800,1.6831,0.1751
30.450,124.545,-2.9747,-9.5022,131.131,-3.0238,-9.3426,131.031,0.1525,-0.0680,0.1670,-0.100,1.4247,3.4375,-0.033,-4.4412,-12.7827,131.064,3.933,-1.4174,127.020,0.6773,0.0068,0.0131,1.9432,3.9169,4.0459,nan,4.4936,4.6248,0.1832,-0.2139,1.7466,0.0504,0.0214,-0.3495,24.6873,0.0800,3.8429,0.1676
30.500,124.803,-3.1363,-9.3008,125.901,-3.1784,-9.1388,126.268,0.1559,-0.0609,0.1674,0.367,1.4270,3.4334,-0.032,-4.5983,-12.5748,126.300,4.115,-1.3934,127.294,0.6718,0.0116,0.0177,1.5221,3.9954,4.0459,nan,4.5859,4.6576,0.1845,-0.2063,1.7206,0.0544,0.0190,-0.3327,24.8872,0.0800,3.8429,0.1676
30.550,125.028,-3.2618,-9.1146,121.585,-3.3291,-8.8963,121.283,0.2212,-0.0570,0.2284,-0.302,1.4376,3.4190,-0.053,-4.7553,-12.3198,121.336,4.202,-1.4036,127.528,0.6947,0.0121,0.0245,2.0212,4.2865,4.6284,nan,4.7446,4.8268,0.1912,-0.2062,1.7530,0.0547,0.0383,-0.3011,25.1870,0.0411,1.8342,0.1676
30.600,125.280,-3.3858,-8.8949,116.784,-3.4161,-8.7356,117.440,0.1559,-0.0447,0.1622,0.656,1.3549,3.4350,0.339,-4.8429,-12.1421,117.101,4.344,-1.4076,127.795,0.6628,0.0071,0.0217,3.0509,4.0984,4.0943,nan,4.7790,4.8086,0.1904,-0.1853,1.7618,0.0442,0.0010,-0.2922,25.2870,0.0800,2.8778,0.1676
30.650,125.528,-3.4897,-8.6699,112.288,-3.5306,-8.4789,112.786,0.1922,-0.0346,0.1953,0.497,1.3232,3.4247,0.525,-4.9627,-11.8586,112.260,4.492,-1.3008,128.057,0.6734,0.0074,0.0278,3.7586,4.3895,4.7909,nan,4.8796,4.9879,0.1975,-0.1868,1.7789,0.0504,0.0164,-0.2750,25.5868,0.0529,3.3404,0.1676
30.700,125.759,-3.5711,-8.4538,108.490,-3.6005,-8.2616,109.707,0.1916,-0.0331,0.1944,1.217,1.1506,3.4828,1.407,-5.0380,-11.6243,108.300,4.559,-1.3062,128.297,0.6667,0.0075,0.0329,4.3928,4.5709,4.6960,nan,4.9770,5.0365,0.1995,-0.1821,1.7843,0.0473,0.0145,-0.2697,25.7867,0.0281,1.6517,0.1676
30.750,126.028,-3.6475,-8.1964,104.037,-3.6724,-8.0419,106.454,0.1559,-0.0133,0.1565,2.417,0.9935,3.5331,2.154,-5.0977,-11.3915,104.299,4.689,-1.3332,128.579,0.6510,0.0097,0.0365,3.7829,4.4733,4.4939,nan,5.0428,5.1476,0.2039,-0.1778,1.7857,0.0442,0.0212,-0.2682,25.9866,0.0800,0.7091,0.1676
30.800,126.283,-3.7016,-7.9467,99.902,-3.7422,-7.7233,101.745,0.2271,0.0016,0.2271,1.843,0.9935,3.5331,2.154,-5.1555,-11.0704,99.591,4.772,-1.3259,128.845,0.6545,0.0066,0.0514,7.8349,4.7475,5.0590,nan,5.1142,5.1862,0.2054,-0.1791,1.7962,0.0569,0.0408,-0.2580,26.2864,0.0332,1.7059,0.1676
30.850,126.563,-3.7404,-7.6696,95.460,-3.7574,-7.5334,97.995,0.1372,0.0040,0.1372,2.535,1.0126,3.5062,2.115,-5.1742,-10.8561,95.879,4.869,-1.3475,129.137,0.6341,0.0061,0.0529,8.6191,4.5840,4.5869,nan,5.1977,5.2432,0.2077,-0.1546,1.8041,0.0428,0.0299,-0.2503,26.4863,0.0800,2.0995,0.1676
30.900,126.788,-3.7560,-7.4450,91.889,-3.7664,-7.2226,92.915,0.2226,0.0030,0.2227,1.026,1.1653,3.4259,1.374,-5.1856,-10.5271,91.540,4.922,-1.2747,129.370,0.6339,0.0494,0.0615,1.2446,4.8446,5.5115,nan,5.4095,5.5225,0.2187,-0.1241,1.8159,0.0255,0.0149,-0.2389,26.7862,0.0800,1.1553,0.1676
30.950,126.788,-3.7560,-7.4450,91.889,-3.7644,-7.2329,92.950,0.2122,0.0015,0.2122,1.062,1.1606,3.4186,1.410,-5.1856,-10.5271,91.540,4.922,-1.2747,129.370,0.6339,0.0058,0.0524,9.0814,4.6228,4.6017,nan,5.4694,5.2911,0.2095,-0.1025,1.8220,0.0148,-0.0167,-0.2332,26.8861,0.0800,1.8519,0.1676
31.000,127.061,-3.7571,-7.1720,88.155,-3.7530,-7.0630,89.518,0.1090,-0.0006,0.1090,1.362,1.1424,3.3996,1.546,-5.1759,-10.3267,87.971,5.015,-1.0128,129.654,0.6185,0.0051,0.0386,7.5023,4.9055,5.3036,nan,5.6772,5.6533,0.2239,-0.0984,1.8498,0.0046,0.0109,-0.2072,27.1860,0.0800,3.8326,0.1676
31.050,127.357,-3.7402,-6.8764,84.910,-3.7219,-6.7396,85.324,0.1378,-0.0061,0.1380,0.414,1.3536,3.2908,0.421,-5.1490,-9.9929,84.903,5.172,-0.8857,129.966,0.6100,0.0083,0.0401,4.8475,5.1814,5.5932,nan,5.7661,5.8894,0.2332,-0.0949,1.8952,0.0103,0.0227,-0.1665,27.4858,0.0509,-0.1121,0.1676
31.100,127.641,-3.7093,-6.5939,82.305,-3.6784,-6.4484,82.903,0.1484,-0.0111,0.1488,0.598,1.2833,3.2923,0.839,-5.1037,-9.6670,82.064,5.175,-0.8002,130.253,0.6002,0.0135,0.0472,3.5055,5.3855,5.5932,nan,5.9311,5.9309,0.2349,-0.0714,1.9333,-0.0158,-0.0001,-0.1036,27.7857,-0.0001,-0.1121,0.1676
31.150,127.930,-3.6652,-6.3083,79.830,-3.6432,-6.1918,80.244,0.1186,-0.0011,0.1186,0.415,1.3237,3.2620,0.537,-5.0553,-9.4068,79.707,5.326,-0.6603,130.558,0.5929,0.0040,0.0265,6.5674,5.1619,5.1357,nan,5.9709,6.1188,0.2423,-0.0677,1.9333,-0.0266,-0.0005,-0.1219,27.9856,0.0800,3.3629,0.1676
31.200,128.224,-3.6092,-6.0204,77.974,-3.5790,-5.8954,78.513,0.1286,-0.0035,0.1286,0.539,1.3045,3.2791,0.680,-4.9920,-9.1158,77.833,5.514,-0.5989,130.869,0.5859,0.0044,0.0309,6.9621,5.2719,5.3825,nan,6.1280,6.1732,0.2445,-0.0720,1.9333,-0.0227,0.0090,-0.1331,28.2854,0.0800,4.5958,0.1676
31.250,128.515,-3.5447,-5.7360,76.215,-3.5020,-5.5818,76.815,0.1599,-0.0047,0.1600,0.601,1.3110,3.2596,0.647,-4.9125,-8.7865,76.169,5.686,-0.6138,131.179,0.5776,0.0054,0.0364,6.7233,5.5342,5.9140,nan,6.2359,6.4174,0.2542,-0.0810,1.9347,-0.0184,0.0272,-0.1326,28.5853,0.0800,2.5780,0.1676
31.300,128.855,-3.4583,-5.4073,74.016,-3.4049,-5.2599,74.525,0.1564,-0.0108,0.1568,0.508,1.3722,3.2302,0.307,-4.8226,-8.4643,74.217,5.833,-0.7265,131.536,0.5730,0.0118,0.0355,3.0173,5.7111,5.9088,nan,6.3842,6.5927,0.2611,-0.0757,1.9425,-0.0198,0.0346,-0.1261,28.8851,0.0790,2.8406,0.1676
31.350,129.187,-3.3615,-5.0902,71.638,-3.2866,-4.8788,72.346,0.2242,-0.0045,0.2243,0.708,1.2995,3.2757,0.800,-4.6996,-8.0896,71.546,5.997,-0.7233,131.886,0.5607,0.0033,0.0268,8.1484,5.9485,6.2871,nan,6.5312,6.6709,0.2642,-0.0556,1.9425,-0.0309,0.0204,-0.1182,29.1850,0.0510,3.6115,0.1676
31.400,129.521,-3.2509,-4.7744,69.408,-3.1814,-4.5928,70.161,0.1944,-0.0012,0.1944,0.754,1.2995,3.2757,0.800,-4.5904,-7.8051,69.361,6.156,-0.6050,132.240,0.5541,0.0021,0.0210,9.8583,5.8906,5.9393,nan,6.6741,6.7756,0.2683,-0.0505,1.9425,-0.0229,0.0295,-0.1169,29.4848,0.0800,3.6073,0.1676
31.450,129.521,-3.2509,-4.7744,69.408,-3.1760,-4.5781,71.635,0.2101,-0.0011,0.2101,2.227,1.1011,3.4030,2.274,-4.5904,-7.8051,69.361,6.156,-0.6050,132.240,0.5541,0.0021,0.0424,19.9082,6.1204,6.4574,nan,6.8966,7.0225,0.2781,-0.0665,1.9795,0.0095,0.0760,-0.0958,29.8846,0.0800,2.9225,0.1676
31.500,129.876,-3.1217,-4.4439,67.658,-3.0448,-4.2292,69.185,0.2278,0.0105,0.2281,1.526,1.1840,3.3467,1.691,-4.4505,-7.4478,67.494,6.290,-0.4929,132.612,0.5506,0.0033,0.0311,9.4663,6.3610,6.7688,nan,7.0000,7.0851,0.2806,-0.0536,2.0482,0.0247,0.0642,-0.0230,30.1845,0.0286,2.4895,0.1676
31.550,130.225,-2.9852,-4.1224,66.091,-2.8779,-3.8551,67.632,0.2879,0.0103,0.2881,1.541,1.2269,3.3450,1.544,-4.2973,-7.0869,66.088,6.402,-0.5763,132.977,0.5473,0.0050,0.0270,5.4090,6.4402,6.5822,nan,7.0000,7.0266,0.2783,-0.0393,2.0239,0.0434,0.0410,-0.0139,30.5842,0.0089,3.2210,0.1676
31.600,130.582,-2.8359,-3.7986,63.998,-2.7350,-3.5519,65.306,0.2660,0.0175,0.2665,1.309,1.2681,3.2820,1.129,-4.1370,-6.7537,64.177,6.554,-0.6115,133.354,0.5404,0.0075,0.0227,3.0114,6.4730,6.5822,nan,7.0000,7.0139,0.2778,-0.0128,2.0226,0.0258,0.0128,-0.0186,30.8841,0.0046,3.2210,0.1676
31.650,130.953,-2.6691,-3.4674,62.263,-2.5812,-3.2372,63.444,0.2446,0.0294,0.2464,1.181,1.2272,3.2955,1.404,-3.9674,-6.4375,62.040,6.673,-0.3112,133.741,0.5324,0.0031,0.0158,5.0330,6.4386,6.5082,nan,7.0000,7.0520,0.2793,0.0245,2.0209,0.0013,-0.0244,-0.0218,31.1839,0.0174,2.7831,0.1676
31.700,131.321,-2.4962,-3.1420,61.806,-2.4056,-2.8648,64.259,0.2871,0.0511,0.2916,2.453,1.0518,3.4107,2.947,-3.7754,-6.0895,61.312,6.722,-0.0763,134.120,0.5233,0.0012,0.0287,23.0082,6.6458,6.9815,nan,7.0000,6.9022,0.2734,0.0254,2.0209,0.0091,-0.0077,0.0006,31.5837,-0.0318,1.1837,0.1676
31.750,131.706,-2.3158,-2.8026,62.555,-2.2310,-2.4947,65.057,0.3123,0.0667,0.3194,2.502,1.0007,3.4547,3.492,-3.5881,-5.7414,61.565,6.755,0.2637,134.513,0.5205,0.0014,0.0288,20.1095,6.8134,7.0830,nan,7.0000,6.7974,0.2692,-0.0035,1.9611,0.0534,0.0290,0.0277,31.9835,-0.0646,0.8607,0.1676
31.800,132.056,-2.1557,-2.4909,63.321,-2.0867,-2.1317,67.072,0.3519,0.0996,0.3658,3.751,0.9756,3.4752,3.711,-3.4189,-5.3970,63.361,6.723,0.1869,134.865,0.5271,0.0015,0.0428,28.9224,6.9339,7.1448,nan,6.8033,6.7041,0.2655,-0.0415,1.9346,0.0985,0.0746,0.0426,32.2834,-0.0331,-0.7446,0.1676
31.850,132.411,-1.9964,-2.1739,63.267,-1.9344,-1.7970,67.057,0.3645,0.1141,0.3820,3.790,1.0558,3.4815,3.165,-3.2771,-5.1054,63.892,6.668,-0.0718,135.219,0.5312,0.0020,0.0338,16.9983,6.6819,6.6267,nan,6.6295,6.5896,0.2610,-0.0431,1.9135,0.1294,0.0686,0.0579,32.5832,-0.0138,-1.0013,0.1676
31.900,132.775,-1.8298,-1.8494,62.032,-1.7524,-1.3950,66.091,0.4376,0.1448,0.4610,4.059,1.0875,3.5216,3.064,-3.0987,-4.7578,63.027,6.598,-0.4375,135.581,0.5311,0.0098,0.0425,4.3500,6.6137,6.6705,nan,6.3071,6.3000,0.2495,0.0065,1.8897,0.1150,0.0094,0.0616,32.9830,-0.0026,-1.2469,0.1676
